0.0	0.0	0.0
1.00000000001	5.75822580767e-09	-3.33513981671e-09
0.134877999993	0.501561492586	3.44000645677e-10
0.210534931141	-0.494393543965	0.0484726107994
0.0278667206417	0.483792362748	-0.0504448134966
0.327896713436	-0.340836206289	0.429106775554
0.75539436877	0.188004436674	-0.304087147637
0.171771563394	-0.122113030042	0.446387087689
0.0815349136937	0.511890658822	-0.321660221744
0.0136168226789	-0.307761759722	0.24716052825
0.874537827904	0.188903867682	0.136986678098
0.330236325034	0.882489241208	-0.334898057418
