0.0	0.0	0.0
0.999999999939	-6.81987411946e-10	-7.8334086052e-09
0.323228356814	0.736193005947	-4.59870502789e-10
0.429258094774	-0.258164550618	0.00327786230619
0.441333531714	0.69357209165	0.309956109954
0.523700861616	-0.0882695238537	-0.308056277642
0.373926165785	0.0784435809358	0.666507358647
0.68743976782	0.0810793020116	-0.283072692908
-0.0204048088534	-0.173070218058	0.375990336506
0.969827089737	-0.0365300002964	0.347749302769
0.0523818638989	0.19473095546	0.0240015183172
0.979477368799	-0.170779405369	0.107044283622
