0.0	0.0	0.0
1.00000000004	4.33186467952e-10	-7.30247698076e-09
0.0395360873983	0.278404512953	-9.53901194145e-11
0.279652168431	-0.665506012352	-0.226665365469
0.459736866119	0.314273577453	-0.313851700582
0.0109891746007	-0.426742538615	0.185668694466
-0.240078701363	0.534733973587	0.297596520056
0.256592685697	0.360658651782	-0.552706552742
0.702891249648	-0.0630218601716	0.235527178843
0.234883650865	-0.590973347955	-0.473159009839
0.384912428402	0.229119036716	0.0790545778981
0.514105006385	-0.119079662341	-0.849421024243
