0.0	0.0	0.0
0.999999999999	-5.86737694609e-09	2.44384146871e-09
0.074680579244	0.37918856144	1.58877586087e-09
0.672408355052	-0.422441012703	0.0105608681488
0.521951819517	0.531057083576	0.271720228131
0.680562891767	-0.345441071859	-0.182805361123
0.256276795535	0.184195697173	0.551678267985
0.786385580938	0.303143876006	-0.287866850759
0.197107442273	-0.0464738620381	0.440500304307
0.285872790388	0.366112451859	-0.466082977326
-0.0175243457447	0.302237678629	0.484637902375
0.93649796966	0.29794515986	0.184933054242
