0.0	0.0	0.0
1.00000000001	4.65791870924e-09	1.77303615748e-09
0.0325870604481	0.253203883755	6.14777763419e-10
0.777694190639	-0.398272577953	0.142806808724
-0.0733978959566	-0.145927854998	-0.317589108899
0.490103883782	0.337433926131	0.352356510336
0.307638293042	-0.645701681078	0.340081088404
0.15544359958	0.173490618445	-0.212875285737
0.115210272869	0.14488962838	0.785905602556
0.286823083634	0.423074201552	-0.15916708588
0.0384037991181	-0.373703400734	0.391680725732
0.792163343521	0.26403109462	0.550240691217
