0.0	0.0	0.0
0.999999999976	-7.84478137278e-09	-4.66405182979e-09
0.0370681566864	0.269744806993	-2.45542475241e-11
0.930280069968	-0.179273035213	-0.023568101767
0.355217857386	0.400716214633	0.553420565168
0.345806983463	-0.235355401477	-0.218152072134
-0.0535114219852	0.59612078549	0.16810193964
0.828239377297	0.295258968508	-0.195212930773
0.354460702346	-0.132668651338	0.574469938557
0.102529878856	0.21089030583	-0.330238911371
0.53116457835	-0.104863831409	0.516266622688
0.710845763602	0.701790392149	-0.0467818968048
