0.0	0.0	0.0
0.999999999909	5.00689295625e-09	-4.86846583917e-09
0.0418514659678	0.286271531245	6.84313002097e-10
0.217269446682	-0.695716680544	0.070197464975
0.415368605859	0.282938731391	0.124881172338
0.37644794096	-0.71618062496	0.109206555606
0.874215631252	0.126426565587	-0.0963182578066
0.379859970196	-0.538443019369	0.463646844101
0.428972351936	0.129288625682	-0.279133354975
0.349753067988	-0.0950883028625	0.692143793417
0.272260371922	-0.359905505109	-0.269036070844
0.870533267655	-0.0870131589081	0.484355799022
