0.0	0.0	0.0
0.999999999978	8.20423692535e-09	4.76319698242e-09
0.0658244646213	0.356813781891	-1.75584176365e-09
0.328904981331	-0.39863622371	-0.600069940003
0.148883385885	-0.0842765090101	0.332008487482
-0.00687904817557	0.126999777325	-0.632926948164
0.853319918077	0.40742295598	-0.206992000852
0.156311238253	-0.18856854178	0.191722226214
0.0312002931261	0.625630339244	-0.375223479773
-0.114054399921	-0.168644922083	0.214715401313
0.724328633192	0.23700296678	-0.149377553959
0.682655736939	-0.452040674439	0.574143164615
