0.0	0.0	0.0
1.00000000002	7.31000560025e-09	3.30173882795e-09
0.0187868854377	0.192926998218	-1.33856070672e-09
0.820547583668	0.252511093575	-0.594667570989
0.105429999916	-0.342024320889	-0.227061147775
0.504355242426	0.573387824438	-0.173402457104
0.423923663852	-0.374903612443	0.13363843908
0.596660931756	0.353997531339	-0.528830397061
0.0992153188216	0.0296514010581	0.27574865434
0.198985358234	-0.510132957911	-0.560121422325
0.44372861161	0.288129103468	-0.00977751052231
0.269954103115	0.102658884641	0.95738494648
