0.0	0.0	0.0
1.00000000002	5.01854549449e-09	-5.14798751129e-09
0.365635262634	0.773033885246	-4.44608718592e-09
0.0942170436319	-0.18940915568	0.00596182060175
0.4651197079	0.677681699346	0.338504543802
0.492872655428	0.27323386055	-0.575635335873
-0.205717203828	0.554942655682	0.0820974086977
0.506830269211	0.0966226374445	-0.449145341401
0.0420504169283	0.861750931303	-0.0035464378593
0.706737869489	0.162459784499	0.259479192824
0.043522544633	0.361903913676	-0.461885813401
0.887830971157	0.455449201734	0.0657433745463
