0.0	0.0	0.0
1.00000000018	-3.75045154627e-09	2.85587336979e-09
0.13405105391	0.500132401501	5.57620088992e-10
0.71582478889	0.0984944021667	-0.707266737524
0.337084976351	0.392931409839	0.170151636396
0.562861360372	-0.438956618372	-0.33678754428
0.339469494755	-0.206407543217	0.6097942018
0.460957022529	0.368963361057	-0.199025372067
0.182490458606	0.277055608482	0.757012983755
0.543985303841	0.52823831131	-0.140889420007
0.0268031897223	-0.299198691848	0.0779042422211
0.699287578445	0.0864632948379	0.709592123179
