0.0	0.0	0.0
0.999999999925	1.62259143794e-09	-9.40335722273e-09
0.0932483233128	0.421665030858	1.96763416671e-09
0.755905809784	-0.238828084134	0.353035270305
0.565387859994	0.598567378833	-0.159284697504
0.438814088944	-0.149997143959	0.491584133905
-0.121746838338	0.354718260667	-0.164947515831
0.705179720323	0.143412928061	0.356149905924
0.316806860676	-0.0133797832614	-0.551915382299
0.270246135464	0.707007944893	0.140091568643
0.309866086535	-0.267270320173	-0.0817464842433
0.798128792923	0.494139080099	0.344698418139
