0.0	0.0	0.0
0.999999999973	-1.47308170145e-09	2.25128516337e-09
0.282462376047	0.696519745715	5.08331654894e-09
0.593626374787	-0.248361044962	-0.101868819089
-0.0976987576687	0.284921240847	0.385655093063
0.546545838525	0.709306153585	-0.250620276663
0.133315544729	-0.0073764404566	0.311168637154
0.580638249813	0.145731328175	-0.570001271953
0.867706449729	-0.0283628052612	0.371955776606
0.128187640252	0.493151649805	-0.0536433347568
0.337392261296	-0.460247666405	0.163757609061
0.783294550965	0.369229201326	0.50011942905
