0.0	0.0	0.0
0.999999999985	-9.23423098247e-10	7.43549091453e-09
0.2692013012	0.682593041672	2.45632762741e-09
-0.163090948362	-0.211993282252	0.113308078128
0.569159649316	0.112178364381	-0.485625812817
-0.0489540130357	0.434449050168	0.231365892505
0.817238523424	-0.0489966712167	0.104911457044
0.287701925926	0.111138782414	-0.72812373331
0.660020040644	0.0475385687993	0.19779971616
0.274479766809	0.203341626348	-0.711641928205
0.248374769941	-0.252647087915	0.177960691847
0.861492739773	0.505999915276	-0.0423597103266
