0.0	0.0	0.0
1.00000000017	1.82185965369e-09	-8.67122361305e-09
0.0130447484862	0.16099482011	-4.4255595022e-10
0.955780029317	0.256673497874	-0.319524304508
0.120772636971	-0.0510330717085	0.136632819461
0.466691455585	0.251113610694	-0.751650667494
0.0390903796758	0.214448607497	0.151573002143
0.732693773729	-0.105816111248	-0.493674889512
-0.221054266105	0.108756500254	-0.704205815744
0.42499002976	0.103326730789	0.0590747914882
0.0819755671326	-0.0170280469449	-0.872512996062
-0.723138868692	-0.477678137155	-0.498892547427
