0.0	0.0	0.0
1.00000000005	4.41104658999e-09	-6.35276843621e-09
0.0778650236013	0.386868309226	-3.29237392904e-09
0.748272355206	-0.318739442165	0.229503179476
0.00986990727466	0.241505243532	-0.145846946436
0.983486301604	0.0643337039407	-0.289657107079
0.331193429314	0.175389528571	0.460129937733
0.665745356119	-0.106434882903	-0.439119754708
0.54300924275	0.192791185546	0.507135816715
0.786810413616	0.168012679765	-0.462372829311
0.273214060722	-0.27596823978	0.271861281423
0.928133547639	0.312541149132	-0.202203234037
