0.0	0.0	0.0
1.00000000012	-7.03569700415e-10	-8.64201263888e-09
0.518991708342	0.876716044194	7.096292165e-09
0.813483864112	-0.0786128723255	0.0249205091457
0.592004657415	0.647478569674	-0.626031239341
0.593168466859	0.00653236035551	0.141553676059
-0.113259979817	0.70125356887	0.276909843892
0.814282066825	0.541098637737	-0.06075293124
0.41758860514	-0.327928044631	0.234927509097
0.384555860049	0.67005029162	0.180631301963
0.917705239055	0.113302139144	-0.45637987094
0.591172507933	0.776890884945	0.216692452028
