0.0	0.0	0.0
1.00000000005	2.97864195452e-09	7.39947597091e-09
0.126701750444	0.487185970894	4.05509843066e-09
-0.0579654670311	-0.275179893509	-0.620238907664
0.033700233388	0.413058442017	0.0994314286071
0.723640143235	0.270741470841	-0.610307115167
0.0226079016361	-0.190914295988	-0.0667744582167
0.743488056955	0.499486533586	-0.00612385061196
-0.132445167423	0.164750744536	-0.353532742216
0.607015183118	-0.162971390185	0.234511977517
-0.120786377226	0.307578860621	-0.264374131971
0.830115794588	0.552500911033	-0.0751698802289
