0.0	0.0	0.0
1.0	6.15934246743e-09	6.70262451863e-09
0.109422576083	0.4548316805	2.30127183976e-09
0.643705370611	-0.390451153056	-0.00623110934533
0.513310644012	0.533389171696	0.353652579672
0.523813067046	-0.464090522513	0.283481654644
0.543026131789	0.425340946928	-0.173182904236
0.262643823936	-0.508846449053	0.047451795357
0.965109462146	-0.0032934134247	0.548409034341
0.366230344924	0.308328774113	-0.189314094757
0.571394758547	-0.511155171426	0.345806103348
0.940777924181	0.337414672083	-0.0329884288993
