0.0	0.0	0.0
1.00000000001	3.4182992617e-09	7.20728202163e-09
0.240615935726	0.650642641838	-2.78111084162e-09
0.825482611075	-0.107654085262	0.28795319805
0.820441559127	0.211600910828	-0.659702243208
0.323255588342	0.517216722954	0.152335370374
0.611556838681	-0.439345088835	0.109070035071
0.769073831036	0.527949668048	-0.0897496077323
-0.0830199124019	0.185580597406	-0.485627962591
0.825625987067	-0.0178192942048	-0.120948495877
0.115760975163	0.462631444074	0.394084272918
0.776308880799	0.521288597336	-0.35440474016
