0.0	0.0	0.0
0.999999999996	-2.71682278431e-09	-7.32458138724e-09
0.0271108674259	0.231271992332	7.53376527829e-11
0.943392298689	0.147570306256	-0.391691672607
0.22169065695	0.823670523971	-0.243248970173
0.31627678121	-0.135667297847	0.0226916411497
-0.115162622226	0.76421515459	-0.0411175508661
0.41449666484	0.111721187176	-0.583070189142
0.49687581987	0.323147812627	0.390845852865
0.129075954464	-0.142656704838	-0.413982955327
-0.0375931560816	0.339337239047	0.446193332202
0.397799220811	0.874412839487	-0.277773227746
