0.0	0.0	0.0
0.999999999901	-2.39441670101e-09	6.87408302473e-09
0.27359511365	0.687267006173	-1.6386212387e-09
0.183149587643	-0.266929873618	-0.285180508388
-0.0730915421464	0.401284162032	0.413268119631
0.638054164639	-0.145916296921	-0.0281426204656
-0.261581737399	0.14831806781	-0.350759083749
0.349409670458	0.0272485183251	0.431565442086
0.685071925158	0.540275533802	-0.358456160257
-0.145980663019	0.0253058085849	-0.14831863908
0.783633683637	-0.325932913646	-0.259891603941
0.807567556914	0.534889902959	0.248450060817
