0.0	0.0	0.0
1.00000000001	-4.94230832432e-09	2.52955043224e-09
0.104577945571	0.445218305993	-3.40850986325e-10
0.703586452719	-0.355035640251	-0.0279719477981
0.0340674170135	0.375730759345	0.105162307831
-0.466428472601	0.313533497175	-0.758339495898
0.423286570775	0.552961648317	-0.369647713105
0.425576142236	-0.0793742843862	0.405043209812
0.196678924367	0.407074320958	-0.438149424141
0.2148215233	0.346289502621	0.559836573713
0.175003854177	-0.149336458551	-0.307786305109
0.91850439958	0.383504244514	0.0963024526581
