0.0	0.0	0.0
1.00000000019	1.66699938052e-09	2.93530810702e-09
0.319883759186	0.733104290984	-4.45658659975e-09
0.398389906708	-0.233491138609	0.24398782373
-0.0680360274745	-0.0127730059925	-0.612592793524
0.166686998397	0.0357320645751	0.358258564457
0.799903274922	-0.630946336588	-0.0349043234612
-0.00318424185479	-0.318042688181	0.472187134798
0.414360819848	0.49114214111	0.0588155906739
0.428130230988	-0.428610547584	0.45107238786
0.200573388904	0.20339526729	-0.289728890194
0.76386288752	0.388148994977	0.51561016936
