0.0	0.0	0.0
1.00000000001	3.9246852682e-09	5.70217551821e-09
0.040570379353	0.281948231482	-3.89088164465e-10
0.813235842191	-0.350772577973	0.0515020368317
0.369996661886	0.244496528021	-0.618717121731
0.070076169191	-0.00532805704086	0.301954032784
0.543737424962	0.0513256674329	-0.576928991426
0.572853940361	-0.0266744447148	0.419599086959
0.364385057387	0.782536985081	-0.129689167702
0.438061451231	-0.213346053796	-0.182497897002
-0.172135170067	0.305566753799	0.416158583351
0.792330446545	0.537232198493	0.289126319151
