0.0	0.0	0.0
1.00000000001	1.07319888592e-09	-8.72109991821e-09
0.0473489274599	0.304065674841	-2.02117383941e-09
0.408815115442	-0.585691825772	-0.278700172471
-0.274467206708	0.144220263388	-0.297504701574
0.645464046278	0.16383124559	0.0940842399984
0.150936848085	-0.577575704729	-0.359521959561
0.386717759008	0.171860910206	0.259147679463
-0.304093680723	-0.102712799793	-0.409723632905
0.688475246652	-0.200753313546	-0.481799856932
0.0453026986734	0.116923481118	0.214914236276
0.971462183298	0.177516686771	-0.157318315258
