0.0	0.0	0.0
0.999999999954	-1.1963500496e-09	2.29015308466e-09
0.0846122449246	0.402573293812	2.0790744612e-09
0.743562448408	-0.346763832686	-0.0654102430097
0.354510552739	-0.106366215015	0.823885887598
0.547810257746	0.344769999887	-0.0473840703764
0.223267543341	-0.599471331632	0.00811669003777
0.443636732607	0.318081056805	0.339077465516
0.828835763362	-0.203442932997	-0.422259801802
0.129560897006	-0.397474625374	0.265756450467
0.730886992219	0.00565848516461	-0.424091809946
0.819791105465	0.037328732604	0.571444755972
