0.0	0.0	0.0
1.00000000001	-7.46195970682e-09	-4.82949175237e-09
0.259440867963	0.671991191832	-1.27569466102e-09
0.479149275746	-0.294718480394	-0.131151155168
0.668496831728	0.658151353005	-0.368188248589
-0.0352521782815	0.040582237127	-0.0169821580931
0.953225807612	-0.0940468236598	-0.0861651574905
0.135003773086	0.0756833642313	-0.635441377185
0.531639987347	-0.0158120868245	0.277963404914
0.352057811828	-0.360138854318	-0.643551282667
0.292289858452	0.252310714074	0.144695707774
0.819538103752	-0.354066329549	-0.450548921596
